2018-07-31 16:02:48 | INFO | 4367 | 5b6087da70fba | 1533052968.410 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:02:49 | INFO | 4367 | 5b6087da70fba | 1533052969.752 | ordersCancel 调用成功 109006100
2018-07-31 16:02:49 | INFO | 4367 | 5b6087da70fba | 1533052969.753 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:02:51 | INFO | 4367 | 5b6087da70fba | 1533052971.100 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 16:02:53 | INFO | 4367 | 5b6087da70fba | 1533052973.511 | depth 调用成功 "ETH-USDT"
2018-07-31 16:02:53 | NOTICE | 4367 | 5b6087da70fba | 1533052973.517 | main loop{"price":430.38604999999995,"p":0.8962256450364481,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.03}
2018-07-31 16:02:53 | INFO | 4367 | 5b6087da70fba | 1533052973.520 | 开始根据真实数据进行模拟交易,假定挂单立即成交["430.0000000000000000",0.04,"ASK"]
2018-07-31 16:02:53 | INFO | 4367 | 5b6087da70fba | 1533052973.521 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.999,0.04,"ASK"]
2018-07-31 16:02:53 | INFO | 4367 | 5b6087da70fba | 1533052973.523 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.998,0.04,"ASK"]
2018-07-31 16:02:55 | INFO | 4367 | 5b6087da70fba | 1533052975.112 | accounts 调用成功 null
2018-07-31 16:02:56 | INFO | 4367 | 5b6087da70fba | 1533052976.854 | ordersCancel 调用成功 109006100
2018-07-31 16:02:56 | INFO | 4367 | 5b6087da70fba | 1533052976.855 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:02:58 | INFO | 4367 | 5b6087da70fba | 1533052978.119 | ordersCancel 调用成功 109006100
2018-07-31 16:02:58 | INFO | 4367 | 5b6087da70fba | 1533052978.120 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:03:00 | INFO | 4367 | 5b6087da70fba | 1533052980.824 | ordersCancel 调用成功 109006100
2018-07-31 16:03:00 | INFO | 4367 | 5b6087da70fba | 1533052980.825 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 16:03:03 | INFO | 4367 | 5b6087da70fba | 1533052983.585 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 16:03:05 | INFO | 4367 | 5b6087da70fba | 1533052985.395 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:05 | NOTICE | 4367 | 5b6087da70fba | 1533052985.402 | main loop{"price":429.8415,"p":0.8962385030067896,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.8874}
2018-07-31 16:03:05 | INFO | 4367 | 5b6087da70fba | 1533052985.405 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.90448000000004,9.004427221063219,"ASK"]
2018-07-31 16:03:08 | INFO | 4367 | 5b6087da70fba | 1533052988.684 | ordersCancel 调用成功 109006100
2018-07-31 16:03:11 | INFO | 4367 | 5b6087da70fba | 1533052991.371 | ordersOne 调用成功 109006100
2018-07-31 16:03:11 | NOTICE | 4367 | 5b6087da70fba | 1533052991.373 | main loop{"bull":429.90448000000004,"tradeAmount":9.004427221063219,"dealAmount":0}
2018-07-31 16:03:13 | INFO | 4367 | 5b6087da70fba | 1533052993.42 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:13 | INFO | 4367 | 5b6087da70fba | 1533052993.59 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.90448000000004,8.814538676641956,"ASK"]
2018-07-31 16:03:15 | INFO | 4367 | 5b6087da70fba | 1533052995.573 | ordersCancel 调用成功 109006100
2018-07-31 16:03:16 | INFO | 4367 | 5b6087da70fba | 1533052996.888 | ordersOne 调用成功 109006100
2018-07-31 16:03:16 | NOTICE | 4367 | 5b6087da70fba | 1533052996.890 | main loop{"bull":429.90448000000004,"tradeAmount":8.814538676641956,"dealAmount":0}
2018-07-31 16:03:18 | INFO | 4367 | 5b6087da70fba | 1533052998.443 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:18 | INFO | 4367 | 5b6087da70fba | 1533052998.456 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.90448000000004,8.628447903109116,"ASK"]
2018-07-31 16:03:21 | INFO | 4367 | 5b6087da70fba | 1533053001.656 | ordersCancel 调用成功 109006100
2018-07-31 16:03:22 | INFO | 4367 | 5b6087da70fba | 1533053002.857 | ordersOne 调用成功 109006100
2018-07-31 16:03:22 | NOTICE | 4367 | 5b6087da70fba | 1533053002.859 | main loop{"bull":429.90448000000004,"tradeAmount":8.628447903109116,"dealAmount":0}
2018-07-31 16:03:25 | INFO | 4367 | 5b6087da70fba | 1533053005.999 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:26 | INFO | 4367 | 5b6087da70fba | 1533053006.4 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.174838,8.446078945046933,"ASK"]
2018-07-31 16:03:28 | INFO | 4367 | 5b6087da70fba | 1533053008.225 | ordersCancel 调用成功 109006100
2018-07-31 16:03:30 | INFO | 4367 | 5b6087da70fba | 1533053010.310 | ordersOne 调用成功 109006100
2018-07-31 16:03:30 | NOTICE | 4367 | 5b6087da70fba | 1533053010.318 | main loop{"bull":430.174838,"tradeAmount":8.446078945046933,"dealAmount":0}
2018-07-31 16:03:31 | INFO | 4367 | 5b6087da70fba | 1533053011.535 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:31 | INFO | 4367 | 5b6087da70fba | 1533053011.540 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.066472,7.628660146550799,"ASK"]
2018-07-31 16:03:33 | INFO | 4367 | 5b6087da70fba | 1533053013.82 | ordersCancel 调用成功 109006100
2018-07-31 16:03:34 | INFO | 4367 | 5b6087da70fba | 1533053014.367 | ordersOne 调用成功 109006100
2018-07-31 16:03:34 | NOTICE | 4367 | 5b6087da70fba | 1533053014.368 | main loop{"bull":429.066472,"tradeAmount":7.628660146550799,"dealAmount":0}
2018-07-31 16:03:36 | INFO | 4367 | 5b6087da70fba | 1533053016.471 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:36 | INFO | 4367 | 5b6087da70fba | 1533053016.477 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.17331,7.466286943619783,"ASK"]
2018-07-31 16:03:37 | INFO | 4367 | 5b6087da70fba | 1533053017.878 | ordersCancel 调用成功 109006100
2018-07-31 16:03:41 | INFO | 4367 | 5b6087da70fba | 1533053021.243 | ordersOne 调用成功 109006100
2018-07-31 16:03:41 | NOTICE | 4367 | 5b6087da70fba | 1533053021.245 | main loop{"bull":430.17331,"tradeAmount":7.466286943619783,"dealAmount":0}
2018-07-31 16:03:44 | INFO | 4367 | 5b6087da70fba | 1533053024.335 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:44 | INFO | 4367 | 5b6087da70fba | 1533053024.347 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.17789400000004,7.307161204747388,"ASK"]
2018-07-31 16:03:47 | INFO | 4367 | 5b6087da70fba | 1533053027.267 | ordersCancel 调用成功 109006100
2018-07-31 16:03:49 | INFO | 4367 | 5b6087da70fba | 1533053029.296 | ordersOne 调用成功 109006100
2018-07-31 16:03:49 | NOTICE | 4367 | 5b6087da70fba | 1533053029.297 | main loop{"bull":430.17789400000004,"tradeAmount":7.307161204747388,"dealAmount":0}
2018-07-31 16:03:52 | INFO | 4367 | 5b6087da70fba | 1533053032.7 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:52 | INFO | 4367 | 5b6087da70fba | 1533053032.14 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.244312,7.15121798065244,"ASK"]
2018-07-31 16:03:53 | INFO | 4367 | 5b6087da70fba | 1533053033.570 | ordersCancel 调用成功 109006100
2018-07-31 16:03:54 | INFO | 4367 | 5b6087da70fba | 1533053034.800 | ordersOne 调用成功 109006100
2018-07-31 16:03:54 | NOTICE | 4367 | 5b6087da70fba | 1533053034.802 | main loop{"bull":430.244312,"tradeAmount":7.15121798065244,"dealAmount":0}
2018-07-31 16:03:57 | INFO | 4367 | 5b6087da70fba | 1533053037.222 | depth 调用成功 "ETH-USDT"
2018-07-31 16:03:57 | INFO | 4367 | 5b6087da70fba | 1533053037.228 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.24584,6.9983936210393916,"ASK"]
2018-07-31 16:04:00 | INFO | 4367 | 5b6087da70fba | 1533053040.378 | ordersCancel 调用成功 109006100
2018-07-31 16:04:03 | INFO | 4367 | 5b6087da70fba | 1533053043.616 | ordersOne 调用成功 109006100
2018-07-31 16:04:03 | NOTICE | 4367 | 5b6087da70fba | 1533053043.618 | main loop{"bull":430.24584,"tradeAmount":6.9983936210393916,"dealAmount":0}
2018-07-31 16:04:12 | INFO | 4367 | 5b6087da70fba | 1533053052.133 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:12 | INFO | 4367 | 5b6087da70fba | 1533053052.139 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.24278400000003,6.848625748618604,"ASK"]
2018-07-31 16:04:13 | INFO | 4367 | 5b6087da70fba | 1533053053.700 | ordersCancel 调用成功 109006100
2018-07-31 16:04:14 | INFO | 4367 | 5b6087da70fba | 1533053054.966 | ordersOne 调用成功 109006100
2018-07-31 16:04:14 | NOTICE | 4367 | 5b6087da70fba | 1533053054.968 | main loop{"bull":430.24278400000003,"tradeAmount":6.848625748618604,"dealAmount":0}
2018-07-31 16:04:16 | INFO | 4367 | 5b6087da70fba | 1533053056.813 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:16 | INFO | 4367 | 5b6087da70fba | 1533053056.817 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.504962,6.701853233646232,"ASK"]
2018-07-31 16:04:18 | INFO | 4367 | 5b6087da70fba | 1533053058.261 | ordersCancel 调用成功 109006100
2018-07-31 16:04:20 | INFO | 4367 | 5b6087da70fba | 1533053060.662 | ordersOne 调用成功 109006100
2018-07-31 16:04:20 | NOTICE | 4367 | 5b6087da70fba | 1533053060.669 | main loop{"bull":430.504962,"tradeAmount":6.701853233646232,"dealAmount":0}
2018-07-31 16:04:22 | INFO | 4367 | 5b6087da70fba | 1533053062.347 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:22 | INFO | 4367 | 5b6087da70fba | 1533053062.353 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.599516,6.558016168973308,"ASK"]
2018-07-31 16:04:23 | INFO | 4367 | 5b6087da70fba | 1533053063.1 | ordersCancel 调用成功 109006100
2018-07-31 16:04:26 | INFO | 4367 | 5b6087da70fba | 1533053066.307 | ordersOne 调用成功 109006100
2018-07-31 16:04:26 | NOTICE | 4367 | 5b6087da70fba | 1533053066.308 | main loop{"bull":430.599516,"tradeAmount":6.558016168973308,"dealAmount":0}
2018-07-31 16:04:27 | INFO | 4367 | 5b6087da70fba | 1533053067.761 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:27 | INFO | 4367 | 5b6087da70fba | 1533053067.768 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.597044,6.417055845593842,"ASK"]
2018-07-31 16:04:33 | INFO | 4367 | 5b6087da70fba | 1533053073.40 | ordersCancel 调用成功 109006100
2018-07-31 16:04:34 | INFO | 4367 | 5b6087da70fba | 1533053074.349 | ordersOne 调用成功 109006100
2018-07-31 16:04:34 | NOTICE | 4367 | 5b6087da70fba | 1533053074.351 | main loop{"bull":430.597044,"tradeAmount":6.417055845593842,"dealAmount":0}
2018-07-31 16:04:36 | INFO | 4367 | 5b6087da70fba | 1533053076.291 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:36 | INFO | 4367 | 5b6087da70fba | 1533053076.295 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.599336,6.278914728681965,"ASK"]
2018-07-31 16:04:37 | INFO | 4367 | 5b6087da70fba | 1533053077.747 | ordersCancel 调用成功 109006100
2018-07-31 16:04:39 | INFO | 4367 | 5b6087da70fba | 1533053079.38 | ordersOne 调用成功 109006100
2018-07-31 16:04:39 | NOTICE | 4367 | 5b6087da70fba | 1533053079.39 | main loop{"bull":430.599336,"tradeAmount":6.278914728681965,"dealAmount":0}
2018-07-31 16:04:40 | INFO | 4367 | 5b6087da70fba | 1533053080.348 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:40 | INFO | 4367 | 5b6087da70fba | 1533053080.354 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.601808,6.143536434108325,"ASK"]
2018-07-31 16:04:41 | INFO | 4367 | 5b6087da70fba | 1533053081.844 | ordersCancel 调用成功 109006100
2018-07-31 16:04:43 | INFO | 4367 | 5b6087da70fba | 1533053083.154 | ordersOne 调用成功 109006100
2018-07-31 16:04:43 | NOTICE | 4367 | 5b6087da70fba | 1533053083.156 | main loop{"bull":430.601808,"tradeAmount":6.143536434108325,"dealAmount":0}
2018-07-31 16:04:44 | INFO | 4367 | 5b6087da70fba | 1533053084.553 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:44 | INFO | 4367 | 5b6087da70fba | 1533053084.559 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.603336,6.010865705426159,"ASK"]
2018-07-31 16:04:46 | INFO | 4367 | 5b6087da70fba | 1533053086.128 | ordersCancel 调用成功 109006100
2018-07-31 16:04:47 | INFO | 4367 | 5b6087da70fba | 1533053087.430 | ordersOne 调用成功 109006100
2018-07-31 16:04:47 | NOTICE | 4367 | 5b6087da70fba | 1533053087.432 | main loop{"bull":430.603336,"tradeAmount":6.010865705426159,"dealAmount":0}
2018-07-31 16:04:49 | INFO | 4367 | 5b6087da70fba | 1533053089.36 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:49 | INFO | 4367 | 5b6087da70fba | 1533053089.43 | 开始根据真实数据进行模拟交易,假定挂单立即成交[431.07090400000004,5.880848391317636,"ASK"]
2018-07-31 16:04:50 | INFO | 4367 | 5b6087da70fba | 1533053090.505 | ordersCancel 调用成功 109006100
2018-07-31 16:04:52 | INFO | 4367 | 5b6087da70fba | 1533053092.864 | ordersOne 调用成功 109006100
2018-07-31 16:04:52 | NOTICE | 4367 | 5b6087da70fba | 1533053092.866 | main loop{"bull":431.07090400000004,"tradeAmount":5.880848391317636,"dealAmount":0}
2018-07-31 16:04:54 | INFO | 4367 | 5b6087da70fba | 1533053094.276 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:54 | INFO | 4367 | 5b6087da70fba | 1533053094.283 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.168058,5.753431423491284,"ASK"]
2018-07-31 16:04:55 | INFO | 4367 | 5b6087da70fba | 1533053095.731 | ordersCancel 调用成功 109006100
2018-07-31 16:04:56 | INFO | 4367 | 5b6087da70fba | 1533053096.1 | ordersOne 调用成功 109006100
2018-07-31 16:04:56 | NOTICE | 4367 | 5b6087da70fba | 1533053096.3 | main loop{"bull":430.168058,"tradeAmount":5.753431423491284,"dealAmount":0}
2018-07-31 16:04:58 | INFO | 4367 | 5b6087da70fba | 1533053098.835 | depth 调用成功 "ETH-USDT"
2018-07-31 16:04:58 | INFO | 4367 | 5b6087da70fba | 1533053098.843 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.492862,5.628562795021458,"ASK"]
2018-07-31 16:05:01 | INFO | 4367 | 5b6087da70fba | 1533053101.308 | ordersCancel 调用成功 109006100
2018-07-31 16:05:02 | INFO | 4367 | 5b6087da70fba | 1533053102.536 | ordersOne 调用成功 109006100
2018-07-31 16:05:02 | NOTICE | 4367 | 5b6087da70fba | 1533053102.537 | main loop{"bull":429.492862,"tradeAmount":5.628562795021458,"dealAmount":0}
2018-07-31 16:05:04 | INFO | 4367 | 5b6087da70fba | 1533053104.285 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:04 | INFO | 4367 | 5b6087da70fba | 1533053104.296 | 开始根据真实数据进行模拟交易,假定挂单立即成交[429.49439,5.506191539121029,"ASK"]
2018-07-31 16:05:07 | INFO | 4367 | 5b6087da70fba | 1533053107.90 | ordersCancel 调用成功 109006100
2018-07-31 16:05:08 | INFO | 4367 | 5b6087da70fba | 1533053108.390 | ordersOne 调用成功 109006100
2018-07-31 16:05:08 | NOTICE | 4367 | 5b6087da70fba | 1533053108.392 | main loop{"bull":429.49439,"tradeAmount":5.506191539121029,"dealAmount":0}
2018-07-31 16:05:12 | INFO | 4367 | 5b6087da70fba | 1533053112.134 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:12 | INFO | 4367 | 5b6087da70fba | 1533053112.137 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.405842,5.386267708338608,"ASK"]
2018-07-31 16:05:13 | INFO | 4367 | 5b6087da70fba | 1533053113.669 | ordersCancel 调用成功 109006100
2018-07-31 16:05:14 | INFO | 4367 | 5b6087da70fba | 1533053114.905 | ordersOne 调用成功 109006100
2018-07-31 16:05:14 | NOTICE | 4367 | 5b6087da70fba | 1533053114.907 | main loop{"bull":430.405842,"tradeAmount":5.386267708338608,"dealAmount":0}
2018-07-31 16:05:16 | INFO | 4367 | 5b6087da70fba | 1533053116.466 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:16 | INFO | 4367 | 5b6087da70fba | 1533053116.474 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.405842,5.268742354171836,"ASK"]
2018-07-31 16:05:19 | INFO | 4367 | 5b6087da70fba | 1533053119.637 | ordersCancel 调用成功 109006100
2018-07-31 16:05:20 | INFO | 4367 | 5b6087da70fba | 1533053120.916 | ordersOne 调用成功 109006100
2018-07-31 16:05:20 | NOTICE | 4367 | 5b6087da70fba | 1533053120.916 | main loop{"bull":430.405842,"tradeAmount":5.268742354171836,"dealAmount":0}
2018-07-31 16:05:22 | INFO | 4367 | 5b6087da70fba | 1533053122.667 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:22 | INFO | 4367 | 5b6087da70fba | 1533053122.674 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.40737,5.1535675070883995,"ASK"]
2018-07-31 16:05:24 | INFO | 4367 | 5b6087da70fba | 1533053124.94 | ordersCancel 调用成功 109006100
2018-07-31 16:05:25 | INFO | 4367 | 5b6087da70fba | 1533053125.376 | ordersOne 调用成功 109006100
2018-07-31 16:05:25 | NOTICE | 4367 | 5b6087da70fba | 1533053125.377 | main loop{"bull":430.40737,"tradeAmount":5.1535675070883995,"dealAmount":0}
2018-07-31 16:05:27 | INFO | 4367 | 5b6087da70fba | 1533053127.201 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:27 | INFO | 4367 | 5b6087da70fba | 1533053127.206 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.407752,5.040696156946631,"ASK"]
2018-07-31 16:05:29 | INFO | 4367 | 5b6087da70fba | 1533053129.516 | ordersCancel 调用成功 109006100
2018-07-31 16:05:31 | INFO | 4367 | 5b6087da70fba | 1533053131.70 | ordersOne 调用成功 109006100
2018-07-31 16:05:31 | NOTICE | 4367 | 5b6087da70fba | 1533053131.71 | main loop{"bull":430.407752,"tradeAmount":5.040696156946631,"dealAmount":0}
2018-07-31 16:05:32 | INFO | 4367 | 5b6087da70fba | 1533053132.496 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:32 | INFO | 4367 | 5b6087da70fba | 1533053132.504 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.407752,4.930082233807699,"ASK"]
2018-07-31 16:05:33 | INFO | 4367 | 5b6087da70fba | 1533053133.973 | ordersCancel 调用成功 109006100
2018-07-31 16:05:35 | INFO | 4367 | 5b6087da70fba | 1533053135.921 | ordersOne 调用成功 109006100
2018-07-31 16:05:35 | NOTICE | 4367 | 5b6087da70fba | 1533053135.922 | main loop{"bull":430.407752,"tradeAmount":4.930082233807699,"dealAmount":0}
2018-07-31 16:05:37 | INFO | 4367 | 5b6087da70fba | 1533053137.921 | depth 调用成功 "ETH-USDT"
2018-07-31 16:05:37 | INFO | 4367 | 5b6087da70fba | 1533053137.941 | 开始根据真实数据进行模拟交易,假定挂单立即成交[430.407752,4.821680589131545,"ASK"]
2018-07-31 16:05:39 | INFO | 4367 | 5b6087da70fba | 1533053139.470 | ordersCancel 调用成功 109006100
2018-07-31 16:05:40 | INFO | 4367 | 5b6087da70fba | 1533053140.755 | ordersOne 调用成功 109006100
2018-07-31 16:05:40 | NOTICE | 4367 | 5b6087da70fba | 1533053140.755 | main loop{"bull":430.407752,"tradeAmount":4.821680589131545,"dealAmount":0}
2018-07-31 16:05:44 | INFO | 4367 | 5b6087da70fba | 1533053144.636 | depth 调用成功 "ETH-USDT"
